Date,Open,High,Low,Close,Adj Close,Volume
2014-03-12,76.51000213623047,77.05000305175781,75.66999816894531,76.7699966430664,73.48286437988281,1282200
2014-03-13,77.12999725341797,77.2300033569336,74.5999984741211,75.0999984741211,71.88436889648438,1279200
2014-03-14,74.91000366210938,75.47000122070312,74.19000244140625,74.58999633789062,71.39617919921875,1105100
2014-03-17,74.80999755859375,75.5999984741211,74.29000091552734,74.3499984741211,71.16645812988281,530000
2014-03-18,75.73999786376953,77.33000183105469,75.68000030517578,76.94999694824219,73.65515899658203,1467700
2014-03-19,76.9000015258789,77.87000274658203,76.66000366210938,76.87000274658203,73.57855224609375,821800
2014-03-20,76.88999938964844,77.73999786376953,76.7300033569336,76.80999755859375,73.5211181640625,641800
2014-03-21,77.19999694824219,77.25,75.5199966430664,75.5999984741211,72.36296081542969,1075900
2014-03-24,75.5999984741211,76.13999938964844,74.70999908447266,75.2699966430664,72.0470962524414,822500
2014-03-25,75.62999725341797,76.81999969482422,75.19000244140625,75.97000122070312,72.71709442138672,762700
2014-03-26,76.5199966430664,79.05000305175781,76.2699966430664,78.16999816894531,74.82290649414062,1371400
2014-03-27,78.25,78.33000183105469,77.5,78.22000122070312,74.87078094482422,613300
2014-03-28,78.5999984741211,80.62999725341797,78.5999984741211,79.69999694824219,76.28739166259766,779500
2014-03-31,80.5999984741211,82.13999938964844,79.91000366210938,82.06999969482422,78.55591583251953,1040000
2014-04-01,82.16000366210938,82.95999908447266,81.83999633789062,82.30999755859375,78.78565216064453,981500
2014-04-02,82.5,82.94000244140625,82.13999938964844,82.58000183105469,79.0440902709961,603700
2014-04-03,82.61000061035156,83.43000030517578,82.44999694824219,83.04000091552734,79.4843978881836,1380600
2014-04-04,83.69000244140625,84.4800033569336,81.2300033569336,81.33000183105469,77.84761047363281,1056800
2014-04-07,81.08000183105469,81.12000274658203,77.12000274658203,77.8499984741211,74.51663208007812,1281000
2014-04-08,77.68000030517578,78.37000274658203,76.56999969482422,77.77999877929688,74.4496078491211,924300
2014-04-09,77.66999816894531,78.02999877929688,76.98999786376953,77.6500015258789,74.32520294189453,897300
2014-04-10,77.7699966430664,77.87000274658203,75.44999694824219,75.87000274658203,72.62142181396484,808700
2014-04-11,75.43000030517578,76.3499984741211,73.6500015258789,74.61000061035156,71.41533660888672,450500
2014-04-14,74.98999786376953,75.31999969482422,74.31999969482422,75.08999633789062,71.87478637695312,678400
2014-04-15,75.26000213623047,75.94999694824219,73.79000091552734,75.04000091552734,71.82693481445312,605500
2014-04-16,75.56999969482422,75.69999694824219,74.0999984741211,74.88999938964844,71.68336486816406,439400
2014-04-17,74.5,75.11000061035156,73.05999755859375,74.6500015258789,71.4536361694336,667200
2014-04-21,74.75,75.9800033569336,74.6500015258789,75.48999786376953,72.2576904296875,462700
2014-04-22,75.44000244140625,76.5199966430664,75.30000305175781,75.72000122070312,72.4778060913086,283500
2014-04-23,75.73999786376953,77.16999816894531,75.58000183105469,76.5999984741211,73.32015228271484,636200
2014-04-24,76.9800033569336,78.6500015258789,76.80999755859375,78.12000274658203,74.77506256103516,1137900
2014-04-25,83.0,86.0,81.55999755859375,82.91999816894531,79.3695297241211,1707000
2014-04-28,84.0,84.36000061035156,82.41999816894531,83.12000274658203,79.56098175048828,1156300
2014-04-29,82.95999908447266,83.8499984741211,82.12000274658203,82.88999938964844,79.3407974243164,937400
2014-04-30,82.91000366210938,83.30999755859375,81.66000366210938,81.79000091552734,78.28791046142578,855400
2014-05-01,82.16999816894531,84.0199966430664,81.4000015258789,83.31999969482422,79.75241088867188,904100
2014-05-02,83.51000213623047,84.23999786376953,83.0199966430664,83.4000015258789,79.82899475097656,1095800
2014-05-05,82.98999786376953,83.58000183105469,82.43000030517578,83.37999725341797,79.80986785888672,423900
2014-05-06,83.05999755859375,84.0,82.16999816894531,82.69000244140625,79.14938354492188,745900
2014-05-07,82.76000213623047,82.93000030517578,81.37000274658203,82.45999908447266,78.92924499511719,573700
2014-05-08,82.19000244140625,83.66000366210938,81.54000091552734,81.91000366210938,78.40277099609375,610800
2014-05-09,81.87000274658203,82.63999938964844,81.38999938964844,82.56999969482422,79.03451538085938,451700
2014-05-12,82.80999755859375,84.47000122070312,82.72000122070312,84.31999969482422,80.7095947265625,683700
2014-05-13,84.5,86.12999725341797,84.43000030517578,86.0,82.31764221191406,817200
2014-05-14,85.87000274658203,86.41999816894531,85.37999725341797,85.86000061035156,82.18365478515625,835000
2014-05-15,85.58999633789062,85.58999633789062,83.9800033569336,84.94000244140625,81.30304718017578,469300
2014-05-16,84.66000366210938,84.87000274658203,83.41000366210938,84.83000183105469,81.19776153564453,720000
2014-05-19,84.6500015258789,86.37999725341797,84.63999938964844,85.9800033569336,82.29850006103516,715000
2014-05-20,86.08999633789062,87.33000183105469,85.97000122070312,87.2300033569336,83.49497985839844,773200
2014-05-21,87.47000122070312,89.05999755859375,87.4000015258789,88.29000091552734,84.50959014892578,1140100
2014-05-22,88.58999633789062,89.02999877929688,88.16000366210938,88.23999786376953,84.46173095703125,587000
2014-05-23,88.52999877929688,90.13999938964844,87.8499984741211,89.43000030517578,85.60076904296875,895000
2014-05-27,89.86000061035156,90.37999725341797,88.66999816894531,89.05999755859375,85.24662780761719,581600
2014-05-28,89.22000122070312,89.55000305175781,87.87999725341797,89.3499984741211,85.52420806884766,727700
2014-05-29,89.5,90.12999725341797,88.05999755859375,89.73999786376953,85.94562530517578,611500
2014-05-30,89.55999755859375,90.66000366210938,89.4000015258789,89.56999969482422,85.78276824951172,907600
2014-06-02,89.5,90.0199966430664,88.66000366210938,89.91999816894531,86.11799621582031,556400
2014-06-03,89.98999786376953,92.8499984741211,89.25,92.83000183105469,88.90494537353516,1308200
2014-06-04,92.5,92.76000213623047,91.94999694824219,92.72000122070312,88.7995834350586,523300
2014-06-05,92.43000030517578,95.66000366210938,92.43000030517578,95.26000213623047,91.23222351074219,986400
2014-06-06,95.26000213623047,96.12000274658203,94.2300033569336,94.81999969482422,90.81079864501953,712600
2014-06-09,94.51000213623047,94.70999908447266,93.83999633789062,94.0,90.0254898071289,586800
2014-06-10,93.9000015258789,94.02999877929688,92.62999725341797,93.37000274658203,89.42212677001953,491100
2014-06-11,92.94999694824219,93.29000091552734,91.9000015258789,92.7699966430664,88.84748077392578,471600
2014-06-12,92.66999816894531,93.06999969482422,91.98999786376953,92.5,88.58890533447266,515700
2014-06-13,92.58999633789062,94.25,92.33999633789062,94.06999969482422,90.09254455566406,619100
2014-06-16,93.91999816894531,95.0,93.33999633789062,94.70999908447266,90.7054672241211,753500
2014-06-17,94.80999755859375,96.8499984741211,94.63999938964844,95.29000091552734,91.26094818115234,955700
2014-06-18,95.05000305175781,95.47000122070312,94.2300033569336,95.3499984741211,91.31842041015625,449100
2014-06-19,95.48999786376953,96.41999816894531,94.9000015258789,96.3499984741211,92.2761001586914,410100
2014-06-20,96.62999725341797,97.41000366210938,96.18000030517578,97.05999755859375,92.95613098144531,494900
2014-06-23,97.2300033569336,98.88999938964844,96.88999938964844,98.75,94.57466125488281,568500
2014-06-24,98.30999755859375,98.5199966430664,96.83000183105469,96.88999938964844,92.79328918457031,631400
2014-06-25,96.66000366210938,97.51000213623047,94.77999877929688,96.98999786376953,92.88905334472656,708900
2014-06-26,97.1500015258789,97.44000244140625,93.41999816894531,95.94000244140625,91.88345336914062,1382300
2014-06-27,95.81999969482422,96.38999938964844,94.5,95.0,90.98318481445312,1460800
2014-06-30,95.16000366210938,96.26000213623047,95.16000366210938,95.76000213623047,91.71107482910156,1027700
2014-07-01,95.87000274658203,97.06999969482422,94.86000061035156,95.66999816894531,91.6248779296875,875300
2014-07-02,95.36000061035156,96.5199966430664,94.95999908447266,96.4800033569336,92.40062713623047,448600
2014-07-03,96.4800033569336,97.0,95.69000244140625,96.19999694824219,92.13246154785156,350300
2014-07-07,95.80999755859375,96.02999877929688,94.19000244140625,94.19999694824219,90.2170181274414,408400
2014-07-08,94.16000366210938,94.48999786376953,91.37999725341797,92.80000305175781,88.87622833251953,977600
2014-07-09,93.19999694824219,94.31999969482422,92.86000061035156,93.7300033569336,89.76689910888672,463000
2014-07-10,92.56999969482422,93.06999969482422,91.7300033569336,92.44999694824219,88.54100799560547,794900
2014-07-11,92.27999877929688,92.95999908447266,91.66000366210938,92.45999908447266,88.55059051513672,490500
2014-07-14,93.0,93.19999694824219,91.80000305175781,92.22000122070312,88.32076263427734,596000
2014-07-15,92.08999633789062,92.9000015258789,91.26000213623047,91.83000183105469,87.9472427368164,619600
2014-07-16,95.75,97.05000305175781,94.5,96.9800033569336,92.87948608398438,2044600
2014-07-17,96.58000183105469,97.55000305175781,95.2699966430664,95.5199966430664,91.48118591308594,693300
2014-07-18,95.55000305175781,96.94999694824219,94.79000091552734,96.30000305175781,92.22822570800781,582100
2014-07-21,95.81999969482422,96.16999816894531,94.26000213623047,95.87999725341797,91.82598114013672,405700
2014-07-22,96.06999969482422,97.9000015258789,93.93000030517578,96.9000015258789,92.8028564453125,1325900
2014-07-23,97.02999877929688,98.13999938964844,95.88999938964844,97.55999755859375,93.43494415283203,1144100
2014-07-24,98.37999725341797,98.9000015258789,97.30999755859375,97.54000091552734,93.41581726074219,1139900
2014-07-25,105.0,108.80000305175781,103.33000183105469,104.2300033569336,99.82291412353516,2853200
2014-07-28,104.87999725341797,108.95999908447266,104.69999694824219,108.06999969482422,103.50055694580078,2140500
2014-07-29,108.37999725341797,110.43000030517578,107.4000015258789,109.04000091552734,104.4295425415039,1107500
2014-07-30,109.06999969482422,109.44000244140625,107.52999877929688,108.12000274658203,103.54846954345703,873500
2014-07-31,107.91999816894531,107.91999816894531,105.63999938964844,106.5999984741211,102.09272003173828,1017600
2014-08-01,106.55000305175781,107.91000366210938,104.76000213623047,105.37000274658203,100.91471862792969,899900
2014-08-04,105.80000305175781,106.62000274658203,105.01000213623047,106.44999694824219,101.94908142089844,739200
2014-08-05,106.4000015258789,107.66999816894531,105.80999755859375,106.87999725341797,102.36090087890625,748800
2014-08-06,106.43000030517578,108.02999877929688,105.88999938964844,106.80000305175781,102.28429412841797,545900
2014-08-07,107.25,108.19000244140625,106.56999969482422,107.44999694824219,102.90679931640625,741000
2014-08-08,107.3499984741211,108.0999984741211,105.16000366210938,107.12000274658203,102.59072875976562,652000
2014-08-11,107.23999786376953,108.04000091552734,106.37999725341797,106.9000015258789,102.3800277709961,532500
2014-08-12,107.0,107.66999816894531,105.9000015258789,107.20999908447266,102.67693328857422,652800
2014-08-13,107.30999755859375,108.98999786376953,107.30999755859375,108.87999725341797,104.27632904052734,640700
2014-08-14,109.16999816894531,110.33000183105469,109.08999633789062,109.91999816894531,105.27234649658203,470700
2014-08-15,110.08999633789062,110.43000030517578,108.6500015258789,109.62000274658203,104.98505401611328,301100
2014-08-18,110.19999694824219,111.69999694824219,109.75,111.69999694824219,106.97709655761719,457000
2014-08-19,112.18000030517578,112.43000030517578,111.37999725341797,112.19000244140625,107.4463882446289,484400
2014-08-20,111.76000213623047,112.54000091552734,110.88999938964844,112.33999633789062,107.59001922607422,421000
2014-08-21,112.31999969482422,112.87000274658203,111.94999694824219,112.37999725341797,107.62835693359375,507100
2014-08-22,112.44000244140625,113.27999877929688,112.0,113.0,108.22213745117188,500600
2014-08-25,113.44999694824219,113.63999938964844,112.5,113.16000366210938,108.37535095214844,426200
2014-08-26,113.58000183105469,114.12000274658203,113.1500015258789,113.63999938964844,108.83503723144531,472100
2014-08-27,113.66000366210938,113.83999633789062,112.91000366210938,113.4000015258789,108.60519409179688,585500
2014-08-28,113.19999694824219,113.73999786376953,112.77999877929688,113.56999969482422,108.8640365600586,390800
2014-08-29,113.43000030517578,115.44000244140625,113.3499984741211,114.44000244140625,109.69798278808594,441400
2014-09-02,114.77999877929688,115.25,113.16999816894531,114.66000366210938,109.90885162353516,606800
2014-09-03,114.56999969482422,115.63999938964844,111.25,111.44999694824219,106.83187866210938,1366600
2014-09-04,111.26000213623047,112.02999877929688,105.4000015258789,108.0,103.52482604980469,2855300
2014-09-05,108.16000366210938,108.63999938964844,106.58000183105469,107.55000305175781,103.0934829711914,948000
2014-09-08,107.70999908447266,110.1500015258789,107.70999908447266,110.05000305175781,105.48988342285156,1016400
2014-09-09,110.4800033569336,113.16000366210938,110.16000366210938,111.62000274658203,106.99481964111328,1073900
2014-09-10,112.04000091552734,112.04000091552734,110.08000183105469,111.16000366210938,106.55387878417969,618300
2014-09-11,110.9800033569336,113.61000061035156,110.9800033569336,113.25,108.55726623535156,712400
2014-09-12,113.5999984741211,113.9000015258789,111.26000213623047,111.70999908447266,107.08109283447266,797500
2014-09-15,112.43000030517578,113.20999908447266,110.22000122070312,111.25,106.64014434814453,1334400
2014-09-16,110.80999755859375,112.80000305175781,110.61000061035156,112.06999969482422,107.42617797851562,1407100
2014-09-17,112.3499984741211,112.87000274658203,110.77999877929688,111.66999816894531,107.0427474975586,720800
2014-09-18,111.88999938964844,113.02999877929688,111.48999786376953,112.55999755859375,107.8958969116211,872500
2014-09-19,113.43000030517578,114.68000030517578,112.4800033569336,113.93000030517578,109.20911407470703,13966800
2014-09-22,113.7699966430664,114.44000244140625,112.7699966430664,113.19000244140625,108.49978637695312,1241200
2014-09-23,113.38999938964844,113.87999725341797,112.41000366210938,112.79000091552734,108.11632537841797,987900
2014-09-24,113.0199966430664,115.37000274658203,112.2699966430664,114.83999633789062,110.08138275146484,780500
2014-09-25,114.75,114.75,111.51000213623047,111.7300033569336,107.10028839111328,827100
2014-09-26,111.75,112.62000274658203,108.4800033569336,109.02999877929688,104.51215362548828,1840100
2014-09-29,109.02999877929688,109.93000030517578,108.0999984741211,109.55000305175781,105.0106201171875,1706200
2014-09-30,109.80000305175781,110.16999816894531,104.41999816894531,104.5,100.16983795166016,2256000
2014-10-01,104.62000274658203,105.36000061035156,102.61000061035156,103.61000061035156,99.3167495727539,1582900
2014-10-02,103.62999725341797,106.01000213623047,102.55999755859375,105.75,101.36805725097656,1192700
2014-10-03,106.73999786376953,108.11000061035156,106.02999877929688,107.4000015258789,102.9496841430664,989100
2014-10-06,107.5199966430664,108.11000061035156,105.19000244140625,105.47000122070312,101.09962463378906,1254800
2014-10-07,105.33000183105469,107.02999877929688,104.68000030517578,105.72000122070312,101.33930206298828,1073200
2014-10-08,105.72000122070312,108.22000122070312,105.05999755859375,108.16999816894531,103.6877670288086,813400
2014-10-09,107.80999755859375,108.06999969482422,104.25,104.31999969482422,99.99730682373047,705200
2014-10-10,104.38999938964844,105.98999786376953,103.77999877929688,103.86000061035156,99.55638122558594,756500
2014-10-13,103.83999633789062,105.1500015258789,102.01000213623047,102.13999938964844,97.90766906738281,952900
2014-10-14,102.69999694824219,104.72000122070312,100.2300033569336,102.93000030517578,98.6649169921875,943300
2014-10-15,101.16000366210938,101.5,97.1500015258789,100.26000213623047,96.10555267333984,1785300
2014-10-16,101.02999877929688,103.73999786376953,100.2699966430664,103.23999786376953,98.96205139160156,1299000
2014-10-17,103.77999877929688,105.06999969482422,103.04000091552734,103.30999755859375,99.02916717529297,863200
2014-10-20,102.95999908447266,104.9800033569336,102.30000305175781,104.91000366210938,100.56285858154297,594600
2014-10-21,105.76000213623047,107.38999938964844,105.55000305175781,106.95999908447266,102.52793884277344,767400
2014-10-22,106.83000183105469,107.0999984741211,105.0,105.30000305175781,100.93671417236328,769900
2014-10-23,106.08000183105469,107.70999908447266,105.80999755859375,106.58000183105469,102.16366577148438,846600
2014-10-24,106.81999969482422,108.62000274658203,105.7699966430664,108.58999633789062,104.09037780761719,835600
2014-10-27,108.3499984741211,109.13999938964844,107.52999877929688,108.41999816894531,103.92742156982422,930100
2014-10-28,108.77999877929688,110.44999694824219,103.83000183105469,107.44999694824219,102.99761199951172,1309500
2014-10-29,107.30999755859375,107.83000183105469,104.23999786376953,104.72000122070312,100.38074493408203,1260100
2014-10-30,104.69000244140625,105.0199966430664,101.29000091552734,102.66000366210938,98.40609741210938,1664100
2014-10-31,104.01000213623047,104.22000122070312,101.08999633789062,103.70999908447266,99.41259765625,878700
2014-11-03,103.63999938964844,107.79000091552734,102.83999633789062,103.44000244140625,99.15381622314453,908700
2014-11-04,103.7300033569336,103.77999877929688,99.18000030517578,102.0999984741211,97.86931610107422,1756000
2014-11-05,102.66999816894531,102.66999816894531,98.23999786376953,98.69999694824219,94.6102066040039,2036500
2014-11-06,99.0199966430664,100.83000183105469,99.0199966430664,100.25,96.095947265625,1230000
2014-11-07,100.13999938964844,100.30999755859375,95.62999725341797,97.93000030517578,93.87210845947266,2942100
2014-11-10,98.43000030517578,99.30000305175781,97.48999786376953,97.80999755859375,93.75706481933594,1071400
2014-11-11,98.05000305175781,98.9000015258789,97.58999633789062,98.81999969482422,94.72522735595703,719200
2014-11-12,97.80000305175781,99.19000244140625,96.51000213623047,99.05999755859375,94.95527648925781,1546700
2014-11-13,99.0,99.52999877929688,98.05000305175781,98.80999755859375,94.71563720703125,1236900
2014-11-14,98.61000061035156,99.2300033569336,97.76000213623047,97.93000030517578,93.87210845947266,909300
2014-11-17,97.94999694824219,101.05999755859375,97.80000305175781,100.93000030517578,96.74777221679688,1241400
2014-11-18,101.16999816894531,103.86000061035156,100.73999786376953,103.5,99.21129608154297,927400
2014-11-19,103.12999725341797,103.8499984741211,102.01000213623047,102.20999908447266,97.97473907470703,1102500
2014-11-20,101.55000305175781,103.9000015258789,101.43000030517578,103.05999755859375,98.78953552246094,1003400
2014-11-21,103.75,104.66999816894531,102.9800033569336,103.55000305175781,99.25920867919922,916700
2014-11-24,103.37999725341797,105.30000305175781,103.08000183105469,103.76000213623047,99.46052551269531,1021100
2014-11-25,103.72000122070312,104.83999633789062,103.45999908447266,104.7300033569336,100.39031982421875,732600
2014-11-26,104.8499984741211,105.19000244140625,103.47000122070312,104.0,99.69059753417969,555800
2014-11-28,103.4000015258789,105.04000091552734,103.4000015258789,104.62000274658203,100.38140106201172,288300
2014-12-01,104.9000015258789,105.08999633789062,103.2300033569336,103.87999725341797,99.67138671875,555400
2014-12-02,103.56999969482422,104.7300033569336,103.43000030517578,104.33999633789062,100.11273956298828,450200
2014-12-03,104.29000091552734,105.88999938964844,104.29000091552734,105.86000061035156,101.57115173339844,588100
2014-12-04,105.7300033569336,107.7300033569336,105.26000213623047,106.91999816894531,102.58822631835938,658200
2014-12-05,107.13999938964844,108.16000366210938,106.6500015258789,107.5,103.14472961425781,856900
2014-12-08,107.83999633789062,110.19999694824219,107.30000305175781,108.27999877929688,103.89312744140625,710300
2014-12-09,107.11000061035156,107.37999725341797,105.83000183105469,107.30000305175781,102.95282745361328,512000
2014-12-10,106.94000244140625,107.13999938964844,105.55000305175781,106.41000366210938,102.098876953125,807100
2014-12-11,107.06999969482422,108.98999786376953,106.7300033569336,108.1500015258789,103.76839447021484,426300
2014-12-12,107.16000366210938,109.37999725341797,106.58000183105469,106.63999938964844,102.31957244873047,1164000
2014-12-15,106.7699966430664,108.0,104.94999694824219,106.44999694824219,102.13729095458984,936500
2014-12-16,105.98999786376953,107.30999755859375,104.23999786376953,104.37000274658203,100.14151000976562,836100
2014-12-17,104.5999984741211,106.06999969482422,103.72000122070312,105.5999984741211,101.32171630859375,1023100
2014-12-18,106.7699966430664,109.66999816894531,106.5999984741211,109.66999816894531,105.226806640625,712900
2014-12-19,110.12999725341797,110.56999969482422,109.38999938964844,109.87000274658203,105.41868591308594,1235500
2014-12-22,109.91999816894531,110.79000091552734,109.52999877929688,110.66000366210938,106.17671203613281,468500
2014-12-23,111.06999969482422,111.37999725341797,110.43000030517578,110.87999725341797,106.38778686523438,677000
2014-12-24,111.01000213623047,112.58999633789062,111.0,111.87000274658203,107.33767700195312,266900
2014-12-26,112.0,112.75,111.83000183105469,112.31999969482422,107.76943969726562,485800
2014-12-29,111.95999908447266,112.41999816894531,111.33000183105469,111.62999725341797,107.10740661621094,620600
2014-12-30,111.37000274658203,112.36000061035156,110.83999633789062,111.51000213623047,106.99225616455078,585800
2014-12-31,111.87000274658203,112.18000030517578,110.9000015258789,111.26000213623047,106.75238037109375,1030700
2015-01-02,112.05000305175781,112.54000091552734,109.73999786376953,110.97000122070312,106.47412872314453,628500
2015-01-05,110.41999816894531,111.1500015258789,107.76000213623047,108.69999694824219,104.29610443115234,801600
2015-01-06,108.52999877929688,110.04000091552734,108.05999755859375,108.73999786376953,104.33451080322266,1022200
2015-01-07,110.30000305175781,112.02999877929688,109.77999877929688,111.98999786376953,107.45278930664062,914500
2015-01-08,112.6500015258789,113.47000122070312,112.0999984741211,113.13999938964844,108.55620574951172,1006000
2015-01-09,113.33000183105469,113.61000061035156,112.2699966430664,112.8499984741211,108.2779769897461,747300
2015-01-12,113.4800033569336,113.62000274658203,106.12000274658203,106.23999786376953,101.9357681274414,1161900
2015-01-13,107.30999755859375,107.87999725341797,104.55999755859375,106.25,101.94537353515625,1260500
2015-01-14,105.19999694824219,105.19999694824219,102.55999755859375,104.30999755859375,100.08397674560547,1172400
2015-01-15,104.37000274658203,106.11000061035156,103.37000274658203,105.66000366210938,101.37928009033203,846100
2015-01-16,105.30999755859375,108.37000274658203,105.29000091552734,108.22000122070312,103.83556365966797,975500
2015-01-20,108.51000213623047,108.98999786376953,106.1500015258789,107.12999725341797,102.78968811035156,938500
2015-01-21,106.52999877929688,108.95999908447266,106.01000213623047,108.29000091552734,103.90274047851562,666100
2015-01-22,108.66000366210938,110.8499984741211,107.69000244140625,110.37000274658203,105.8984603881836,628700
2015-01-23,110.18000030517578,110.93000030517578,106.4000015258789,106.51000213623047,102.1948471069336,1153700
2015-01-26,107.5199966430664,107.93000030517578,105.29000091552734,107.83999633789062,103.47093200683594,1108000
2015-01-27,106.9800033569336,108.0199966430664,106.5999984741211,106.83999633789062,102.5114517211914,607000
2015-01-28,107.30000305175781,107.38999938964844,105.54000091552734,105.68000030517578,101.39847564697266,829700
2015-01-29,106.16999816894531,106.2699966430664,103.38999938964844,105.44000244140625,101.1681900024414,883900
2015-01-30,104.58999633789062,105.01000213623047,102.3499984741211,102.52999877929688,98.37608337402344,591000
2015-02-02,102.86000061035156,103.68000030517578,101.19999694824219,103.13999938964844,98.96135711669922,848200
2015-02-03,102.3499984741211,105.66000366210938,102.19000244140625,104.86000061035156,100.61167907714844,881100
2015-02-04,104.36000061035156,106.19999694824219,103.51000213623047,105.2300033569336,100.9666976928711,590900
2015-02-05,105.12000274658203,106.30999755859375,105.12000274658203,105.81999969482422,101.53279113769531,429400
2015-02-06,106.25,106.73999786376953,104.5999984741211,104.98999786376953,100.73639678955078,451600
2015-02-09,104.75,104.9800033569336,103.29000091552734,103.81999969482422,99.61383056640625,431100
2015-02-10,104.87999725341797,106.36000061035156,104.12000274658203,106.08000183105469,101.78225708007812,639200
2015-02-11,105.69999694824219,106.68000030517578,105.20999908447266,106.12999725341797,101.83020782470703,371000
2015-02-12,106.38999938964844,106.5999984741211,103.45999908447266,104.08999633789062,99.8729019165039,963100
2015-02-13,103.80999755859375,104.98999786376953,102.86000061035156,104.93000030517578,100.6788558959961,817900
2015-02-17,104.79000091552734,106.79000091552734,104.5,106.79000091552734,102.46351623535156,401400
