Date,Open,High,Low,Close,Adj Close,Volume
2014-03-05,12.171852111816406,12.216296195983887,12.112592697143555,12.168889045715332,9.666858673095703,1782675
2014-03-06,12.198518753051758,12.22518539428711,12.115555763244629,12.12740707397461,9.633904457092285,1853888
2014-03-07,12.177778244018555,12.177778244018555,12.017778396606445,12.065184593200684,9.584479331970215,1821150
2014-03-10,12.04444408416748,12.071110725402832,11.973333358764648,12.065184593200684,9.584479331970215,1721250
2014-03-11,12.088889122009277,12.136296272277832,11.991110801696777,12.041481018066406,9.56564998626709,1988550
2014-03-12,12.017778396606445,12.094815254211426,11.964444160461426,12.071110725402832,9.58918285369873,2125575
2014-03-13,12.094815254211426,12.115555763244629,11.961481094360352,12.038518905639648,9.563294410705566,1961550
2014-03-14,12.023703575134277,12.112592697143555,11.982221603393555,12.050370216369629,9.572708129882812,2074275
2014-03-17,12.026666641235352,12.148147583007812,12.005926132202148,12.148147583007812,9.67417049407959,2481638
2014-03-18,12.162962913513184,12.207406997680664,12.10962963104248,12.183704376220703,9.702483177185059,2059763
2014-03-19,12.198518753051758,12.198518753051758,12.071110725402832,12.136296272277832,9.664730072021484,2955150
2014-03-20,12.094815254211426,12.154073715209961,12.059259414672852,12.112592697143555,9.645854949951172,1940963
2014-03-21,12.15999984741211,12.219259262084961,12.121480941772461,12.162962913513184,9.685966491699219,6390225
2014-03-24,12.186667442321777,12.219259262084961,12.103704452514648,12.139259338378906,9.667091369628906,1416150
2014-03-25,12.201480865478516,12.248888969421387,12.14222240447998,12.228148460388184,9.73787784576416,1307813
2014-03-26,12.278518676757812,12.340741157531738,12.154073715209961,12.154073715209961,9.678890228271484,1930500
2014-03-27,12.177778244018555,12.20444393157959,12.103704452514648,12.121480941772461,9.652934074401855,1437075
2014-03-28,12.168889045715332,12.228148460388184,12.100741386413574,12.133333206176758,9.662375450134277,1221413
2014-03-31,12.210370063781738,12.358518600463867,12.165925979614258,12.331851959228516,9.820462226867676,2562638
2014-04-01,12.33481502532959,12.352593421936035,12.106666564941406,12.269630432128906,9.770912170410156,2414813
2014-04-02,12.260741233825684,12.278518676757812,12.20444393157959,12.213333129882812,9.726079940795898,1176525
2014-04-03,12.239999771118164,12.337778091430664,12.186667442321777,12.325925827026367,9.815742492675781,1047263
2014-04-04,12.367406845092773,12.417778015136719,12.254815101623535,12.25777816772461,9.761473655700684,1413788
2014-04-07,12.248888969421387,12.263704299926758,12.136296272277832,12.151110649108887,9.676529884338379,1272038
2014-04-08,12.148147583007812,12.183704376220703,12.094815254211426,12.115555763244629,9.648214340209961,952763
2014-04-09,12.171852111816406,12.269630432128906,12.082962989807129,12.266667366027832,9.768550872802734,1106663
2014-04-10,12.242962837219238,12.355555534362793,12.130370140075684,12.130370140075684,9.66001033782959,1850850
2014-04-11,12.106666564941406,12.10962963104248,12.023703575134277,12.0325927734375,9.582145690917969,1122525
2014-04-14,12.130370140075684,12.14222240447998,12.026666641235352,12.112592697143555,9.645854949951172,926775
2014-04-15,12.133333206176758,12.165925979614258,12.017778396606445,12.165925979614258,9.688325881958008,997650
2014-04-16,12.23703670501709,12.284443855285645,12.19259262084961,12.272592544555664,9.773269653320312,1394213
2014-04-17,12.275555610656738,12.355555534362793,12.245925903320312,12.263704299926758,9.766192436218262,927788
2014-04-21,12.254815101623535,12.272592544555664,12.201480865478516,12.266667366027832,9.768550872802734,780638
2014-04-22,12.28148078918457,12.322962760925293,12.219259262084961,12.293333053588867,9.789787292480469,1253475
2014-04-23,12.58666706085205,12.722963333129883,12.471111297607422,12.613332748413086,10.044617652893066,2746575
2014-04-24,12.675556182861328,12.838519096374512,12.63703727722168,12.794074058532715,10.188549995422363,1904175
2014-04-25,12.800000190734863,12.808889389038086,12.672593116760254,12.717037200927734,10.127201080322266,1748250
2014-04-28,12.773332595825195,12.924444198608398,12.770369529724121,12.891852378845215,10.266416549682617,1799213
2014-04-29,12.939258575439453,13.078518867492676,12.912592887878418,13.075555801391602,10.41270637512207,2551500
2014-04-30,13.04888916015625,13.134815216064453,12.903703689575195,13.108147621154785,10.438663482666016,2963588
2014-05-01,13.128889083862305,13.149629592895508,13.02814769744873,13.140741348266602,10.464620590209961,2421900
2014-05-02,13.131852149963379,13.259259223937988,13.12592601776123,13.226667404174805,10.533050537109375,2148525
2014-05-05,13.164443969726562,13.194073677062988,13.04888916015625,13.155555725097656,10.47641658782959,1453275
2014-05-06,13.12592601776123,13.137778282165527,13.031110763549805,13.054815292358398,10.39619255065918,2047950
2014-05-07,13.054815292358398,13.333333015441895,13.054815292358398,13.333333015441895,10.617993354797363,2131988
2014-05-08,13.31851863861084,13.386667251586914,13.143704414367676,13.15851879119873,10.478775978088379,1980450
2014-05-09,13.140741348266602,13.205925941467285,13.072592735290527,13.149629592895508,10.471699714660645,1178550
2014-05-12,13.191110610961914,13.277036666870117,13.164443969726562,13.226667404174805,10.533050537109375,1438088
2014-05-13,13.235555648803711,13.288888931274414,13.182222366333008,13.205925941467285,10.51653003692627,1688850
2014-05-14,13.217778205871582,13.226667404174805,13.04888916015625,13.117036819458008,10.445744514465332,1539675
2014-05-15,13.11111068725586,13.11111068725586,12.885926246643066,13.034073829650879,10.37967586517334,1452263
2014-05-16,13.01629638671875,13.042963027954102,12.942221641540527,13.039999961853027,10.384394645690918,983138
2014-05-19,13.02814769744873,13.075555801391602,12.974815368652344,13.063703536987305,10.403271675109863,1333125
2014-05-20,13.063703536987305,13.069629669189453,12.930370330810547,13.004444122314453,10.356080055236816,1401638
2014-05-21,13.013333320617676,13.072592735290527,12.962963104248047,13.063703536987305,10.403271675109863,1244363
2014-05-22,13.042963027954102,13.066666603088379,12.97185230255127,13.034073829650879,10.37967586517334,1781663
2014-05-23,13.045926094055176,13.122962951660156,13.004444122314453,13.078518867492676,10.415067672729492,1553175
2014-05-27,13.11111068725586,13.167407035827637,13.096296310424805,13.12592601776123,10.4528226852417,904500
2014-05-28,13.140741348266602,13.152592658996582,13.060741424560547,13.11111068725586,10.441021919250488,880200
2014-05-29,13.140741348266602,13.211852073669434,13.105184555053711,13.194073677062988,10.507094383239746,778275
2014-05-30,13.18814754486084,13.220741271972656,13.149629592895508,13.205925941467285,10.51653003692627,2075625
2014-06-02,13.220741271972656,13.288888931274414,13.170370101928711,13.217778205871582,10.525969505310059,1496138
2014-06-03,13.199999809265137,13.235555648803711,13.131852149963379,13.211852073669434,10.521249771118164,1288913
2014-06-04,13.220741271972656,13.392593383789062,13.220741271972656,13.374814987182617,10.65102481842041,1261913
2014-06-05,13.374814987182617,13.451851844787598,13.31851863861084,13.425185203552246,10.691137313842773,1049963
2014-06-06,13.422222137451172,13.5051851272583,13.419259071350098,13.4399995803833,10.728981018066406,954788
2014-06-09,13.431111335754395,13.502222061157227,13.425185203552246,13.466667175292969,10.750268936157227,804263
2014-06-10,13.425185203552246,13.451851844787598,13.377778053283691,13.404443740844727,10.70059871673584,1188675
2014-06-11,13.377778053283691,13.425185203552246,13.35111141204834,13.4074068069458,10.702964782714844,713138
2014-06-12,13.404443740844727,13.416296005249023,13.297778129577637,13.374814987182617,10.676944732666016,1107000
2014-06-13,13.36296272277832,13.422222137451172,13.327406883239746,13.38370418548584,10.684043884277344,603788
2014-06-16,13.380741119384766,13.437037467956543,13.303704261779785,13.339259147644043,10.64856243133545,1238963
2014-06-17,13.33036994934082,13.525925636291504,13.288888931274414,13.499258995056152,10.776284217834473,1665900
2014-06-18,13.499258995056152,13.638519287109375,13.49036979675293,13.6029634475708,10.859073638916016,1786050
2014-06-19,13.629630088806152,13.691851615905762,13.576295852661133,13.668148040771484,10.911109924316406,1620675
2014-06-20,13.66518497467041,13.703703880310059,13.579258918762207,13.617777824401855,10.87090015411377,2230875
2014-06-23,13.641481399536133,13.653332710266113,13.56740665435791,13.600000381469727,10.856709480285645,2964938
2014-06-24,13.564443588256836,13.659258842468262,13.496295928955078,13.502222061157227,10.778654098510742,1222763
2014-06-25,13.540740966796875,13.56740665435791,13.481480598449707,13.52296257019043,10.795208930969238,1821825
2014-06-26,13.540740966796875,13.549630165100098,13.41333293914795,13.5377779006958,10.807036399841309,1032750
2014-06-27,13.517037391662598,13.650369644165039,13.517037391662598,13.650369644165039,10.896916389465332,2736788
2014-06-30,13.647406578063965,13.736295700073242,13.585185050964355,13.721481323242188,10.953685760498047,2107688
2014-07-01,13.783703804016113,13.9022216796875,13.703703880310059,13.721481323242188,10.953685760498047,3102300
2014-07-02,13.71851921081543,13.76296329498291,13.632593154907227,13.66518497467041,10.908744812011719,1028363
2014-07-03,13.671111106872559,13.745184898376465,13.671111106872559,13.745184898376465,10.972606658935547,644963
2014-07-07,13.745184898376465,13.757037162780762,13.694814682006836,13.745184898376465,10.972606658935547,1411425
2014-07-08,13.706666946411133,13.751111030578613,13.668148040771484,13.694814682006836,10.932398796081543,1294988
2014-07-09,13.694814682006836,13.727407455444336,13.647406578063965,13.682963371276855,10.92293643951416,993600
2014-07-10,13.570369720458984,13.69777774810791,13.499258995056152,13.680000305175781,10.920573234558105,1183613
2014-07-11,13.674074172973633,13.700740814208984,13.623703956604004,13.668148040771484,10.911109924316406,807975
2014-07-14,13.727407455444336,13.801481246948242,13.703703880310059,13.74222183227539,10.970242500305176,860288
2014-07-15,13.777777671813965,13.831110954284668,13.623703956604004,13.647406578063965,10.894553184509277,1878863
2014-07-16,13.721481323242188,13.730369567871094,13.585185050964355,13.656295776367188,10.901642799377441,1877175
2014-07-17,13.662221908569336,13.760000228881836,13.520000457763672,13.54370403289795,10.811767578125,1097550
2014-07-18,13.576295852661133,13.6029634475708,13.502222061157227,13.591111183166504,10.84961223602295,1062450
2014-07-21,13.52296257019043,13.549630165100098,13.457777976989746,13.517037391662598,10.790478706359863,1153575
2014-07-22,13.52296257019043,13.52296257019043,13.389630317687988,13.392593383789062,10.691136360168457,1782000
2014-07-23,13.404443740844727,13.419259071350098,13.35111141204834,13.4074068069458,10.702964782714844,1225125
2014-07-24,13.41333293914795,13.431111335754395,13.357036590576172,13.41333293914795,10.70769214630127,1931513
2014-07-25,13.380741119384766,13.380741119384766,13.259259223937988,13.28592586517334,10.605986595153809,1819463
2014-07-28,13.300741195678711,13.354073524475098,13.173333168029785,13.25333309173584,10.579967498779297,2071575
2014-07-29,13.552593231201172,13.768889427185059,13.241480827331543,13.36296272277832,10.667479515075684,4193775
2014-07-30,13.419259071350098,13.44592571258545,13.131852149963379,13.312593460083008,10.627278327941895,3055050
2014-07-31,13.244443893432617,13.288888931274414,13.12592601776123,13.217778205871582,10.551586151123047,2502225
2014-08-01,13.214815139770508,13.271110534667969,13.128889083862305,13.244443893432617,10.572872161865234,2914988
2014-08-04,13.282962799072266,13.282962799072266,13.140741348266602,13.25333309173584,10.579967498779297,1935225
2014-08-05,13.256296157836914,13.297778129577637,13.179259300231934,13.268148422241211,10.591795921325684,2062800
2014-08-06,13.244443893432617,13.359999656677246,13.18814754486084,13.35111141204834,10.658020973205566,1102275
2014-08-07,13.410369873046875,13.4399995803833,13.297778129577637,13.36296272277832,10.667479515075684,1753650
2014-08-08,13.327406883239746,13.434074401855469,13.312593460083008,13.425185203552246,10.717155456542969,1105650
2014-08-11,13.481480598449707,13.52296257019043,13.38370418548584,13.520000457763672,10.79284381866455,1633838
2014-08-12,13.531851768493652,13.688888549804688,13.502222061157227,13.647406578063965,10.894553184509277,2412450
2014-08-13,13.66518497467041,13.760000228881836,13.632593154907227,13.745184898376465,10.972606658935547,1597725
2014-08-14,13.754074096679688,13.9022216796875,13.745184898376465,13.9022216796875,11.097967147827148,1389150
2014-08-15,13.958518981933594,13.997036933898926,13.854814529418945,13.952592849731445,11.138177871704102,1341900
2014-08-18,14.017778396606445,14.047407150268555,13.964444160461426,14.017778396606445,11.19021224975586,1685475
2014-08-19,14.017778396606445,14.0325927734375,13.952592849731445,13.994073867797852,11.171292304992676,1527188
2014-08-20,13.97925853729248,14.133333206176758,13.946666717529297,14.115555763244629,11.268266677856445,2028375
2014-08-21,14.103704452514648,14.22518539428711,14.088889122009277,14.195555686950684,11.332130432128906,1230188
2014-08-22,14.162962913513184,14.207406997680664,14.088889122009277,14.162962913513184,11.30611801147461,1966613
2014-08-25,14.186667442321777,14.266667366027832,14.15999984741211,14.242962837219238,11.369977951049805,894038
2014-08-26,14.248888969421387,14.355555534362793,14.239999771118164,14.260741233825684,11.38416862487793,1501538
2014-08-27,14.248888969421387,14.33481502532959,14.248888969421387,14.311111450195312,11.4243803024292,1294313
2014-08-28,14.260741233825684,14.331851959228516,14.251852035522461,14.275555610656738,11.395997047424316,961538
2014-08-29,14.284443855285645,14.355555534362793,14.251852035522461,14.325925827026367,11.436203002929688,1274400
2014-09-02,14.370369911193848,14.500741004943848,14.331851959228516,14.33481502532959,11.443302154541016,2194088
2014-09-03,14.343704223632812,14.414814949035645,14.272592544555664,14.278518676757812,11.39836311340332,1982813
2014-09-04,14.269630432128906,14.43259334564209,14.266667366027832,14.328888893127441,11.43857192993164,2168775
2014-09-05,14.325925827026367,14.352593421936035,14.25777816772461,14.308148384094238,11.422012329101562,1223438
2014-09-08,14.28148078918457,14.319999694824219,14.207406997680664,14.305185317993164,11.445721626281738,1262588
2014-09-09,14.251852035522461,14.266667366027832,14.177778244018555,14.207406997680664,11.367488861083984,891675
2014-09-10,14.231110572814941,14.317036628723145,14.198518753051758,14.284443855285645,11.429123878479004,1473863
2014-09-11,14.23703670501709,14.293333053588867,14.198518753051758,14.207406997680664,11.367488861083984,1323338
2014-09-12,14.210370063781738,14.266667366027832,14.139259338378906,14.20444393157959,11.365118026733398,2196450
2014-09-15,14.245925903320312,14.426667213439941,14.19259262084961,14.346667289733887,11.478910446166992,1968300
2014-09-16,14.319999694824219,14.438518524169922,14.296296119689941,14.33481502532959,11.469429016113281,1789763
2014-09-17,14.28148078918457,14.423704147338867,14.269630432128906,14.308148384094238,11.44809341430664,920700
2014-09-18,14.340741157531738,14.479999542236328,14.287406921386719,14.420741081237793,11.538180351257324,1194750
2014-09-19,14.44148063659668,14.45629596710205,14.31407356262207,14.349630355834961,11.481281280517578,2925450
2014-09-22,14.340741157531738,14.405925750732422,14.23703670501709,14.242962837219238,11.395936012268066,1500188
2014-09-23,14.20444393157959,14.254815101623535,14.103704452514648,14.124444007873535,11.301107406616211,1779300
2014-09-24,14.162962913513184,14.296296119689941,14.115555763244629,14.269630432128906,11.41727352142334,953100
2014-09-25,14.251852035522461,14.260741233825684,14.145185470581055,14.15999984741211,11.329557418823242,1423238
2014-09-26,14.148147583007812,14.254815101623535,14.091852188110352,14.23703670501709,11.391193389892578,1069200
2014-09-29,14.145185470581055,14.23703670501709,14.121480941772461,14.201480865478516,11.362744331359863,1207238
2014-09-30,14.189629554748535,14.222222328186035,14.103704452514648,14.162962913513184,11.331927299499512,1145813
2014-10-01,14.319999694824219,14.319999694824219,14.130370140075684,14.162962913513184,11.331927299499512,2717888
2014-10-02,14.148147583007812,14.278518676757812,14.124444007873535,14.216296195983887,11.374602317810059,1632825
2014-10-03,14.28148078918457,14.482962608337402,14.269630432128906,14.465185165405273,11.573739051818848,1183950
2014-10-06,14.497777938842773,14.545185089111328,14.394074440002441,14.405925750732422,11.526324272155762,1300388
2014-10-07,14.370369911193848,14.41185188293457,14.278518676757812,14.28148078918457,11.426752090454102,1513688
2014-10-08,14.317036628723145,14.438518524169922,14.242962837219238,14.438518524169922,11.55240249633789,1606163
2014-10-09,14.414814949035645,14.4622220993042,14.171852111816406,14.19259262084961,11.355633735656738,2065163
2014-10-10,14.189629554748535,14.343704223632812,14.189629554748535,14.189629554748535,11.353265762329102,1978763
2014-10-13,14.189629554748535,14.317036628723145,14.162962913513184,14.17481517791748,11.341408729553223,1385775
2014-10-14,14.231110572814941,14.331851959228516,14.165925979614258,14.284443855285645,11.429123878479004,1255163
2014-10-15,14.103704452514648,14.275555610656738,13.863703727722168,14.22518539428711,11.38171672821045,2860988
2014-10-16,14.0977783203125,14.124444007873535,13.943703651428223,14.059259414672852,11.248950958251953,2629125
2014-10-17,14.201480865478516,14.290369987487793,14.0977783203125,14.287406921386719,11.431496620178223,1050300
2014-10-20,14.248888969421387,14.352593421936035,14.177778244018555,14.352593421936035,11.483651161193848,1418513
2014-10-21,14.420741081237793,14.71407413482666,14.370369911193848,14.71407413482666,11.77287769317627,1659488
2014-10-22,14.77629566192627,14.814814567565918,14.580740928649902,14.598519325256348,11.680420875549316,1530225
2014-10-23,14.728889465332031,14.770369529724121,14.657777786254883,14.717037200927734,11.775248527526855,1858613
2014-10-24,14.814814567565918,15.108147621154785,14.788147926330566,15.09333324432373,12.076324462890625,2000700
2014-10-27,15.084444046020508,15.241480827331543,15.042963027954102,15.054815292358398,12.045506477355957,2707088
2014-10-28,15.149629592895508,15.199999809265137,15.034073829650879,15.063703536987305,12.052618026733398,3329100
2014-10-29,15.12592601776123,15.149629592895508,14.965926170349121,15.031110763549805,12.026540756225586,2756025
2014-10-30,15.039999961853027,15.131852149963379,15.031110763549805,15.108147621154785,12.088178634643555,1975388
2014-10-31,15.247406959533691,15.297778129577637,15.152592658996582,15.271110534667969,12.218565940856934,3260250
2014-11-03,15.271110534667969,15.33036994934082,15.194073677062988,15.235555648803711,12.190119743347168,2167425
2014-11-04,15.277036666870117,15.336296081542969,15.229630470275879,15.291851997375488,12.235162734985352,1704038
2014-11-05,15.348148345947266,15.371851921081543,15.22370433807373,15.312593460083008,12.251757621765137,2443500
2014-11-06,15.312593460083008,15.324443817138672,15.214815139770508,15.250370025634766,12.201972007751465,1479600
2014-11-07,15.259259223937988,15.297778129577637,15.185185432434082,15.211852073669434,12.17115592956543,2934563
2014-11-10,15.18814754486084,15.339259147644043,15.18814754486084,15.244443893432617,12.197230339050293,1273388
2014-11-11,15.288888931274414,15.303704261779785,15.143704414367676,15.155555725097656,12.126108169555664,1458338
2014-11-12,15.11111068725586,15.140741348266602,15.072592735290527,15.119999885559082,12.097662925720215,2304788
2014-11-13,15.149629592895508,15.205925941467285,15.084444046020508,15.185185432434082,12.149816513061523,1585913
2014-11-14,15.191110610961914,15.238518714904785,15.075555801391602,15.084444046020508,12.069212913513184,1061775
2014-11-17,15.054815292358398,15.108147621154785,15.02814769744873,15.078518867492676,12.064473152160645,1728338
2014-11-18,15.096296310424805,15.25333309173584,15.069629669189453,15.164443969726562,12.133218765258789,1471500
2014-11-19,15.164443969726562,15.185185432434082,15.087407112121582,15.15851879119873,12.12847900390625,1983825
2014-11-20,15.122962951660156,15.395556449890137,15.117036819458008,15.324443817138672,12.261238098144531,1741500
2014-11-21,15.4399995803833,15.451851844787598,15.30666732788086,15.36296272277832,12.292061805725098,1140750
2014-11-24,15.401480674743652,15.472593307495117,15.36296272277832,15.451851844787598,12.363176345825195,1978088
2014-11-25,15.472593307495117,15.496295928955078,15.377778053283691,15.401480674743652,12.32287883758545,2927475
2014-11-26,15.431111335754395,15.484443664550781,15.395556449890137,15.472593307495117,12.379773139953613,900113
2014-11-28,15.475556373596191,15.6355562210083,15.46074104309082,15.478519439697266,12.41065788269043,520425
2014-12-01,15.466667175292969,15.508148193359375,15.371851921081543,15.377778053283691,12.329887390136719,1326038
2014-12-02,15.401480674743652,15.54370403289795,15.368888854980469,15.463704109191895,12.398784637451172,1653413
2014-12-03,15.472593307495117,15.5051851272583,15.416296005249023,15.451851844787598,12.389275550842285,2044238
2014-12-04,15.475556373596191,15.674074172973633,15.469630241394043,15.674074172973633,12.567453384399414,1774913
2014-12-05,15.706666946411133,15.757037162780762,15.66518497467041,15.71851921081543,12.6030912399292,1423238
2014-12-08,15.700740814208984,16.041481018066406,15.700740814208984,15.988147735595703,12.8192777633667,1890000
2014-12-09,15.976296424865723,15.976296424865723,15.674074172973633,15.828147888183594,12.690990447998047,4571775
2014-12-10,15.810370445251465,15.866666793823242,15.594074249267578,15.600000381469727,12.508064270019531,1257188
2014-12-11,15.62074089050293,15.715556144714355,15.540740966796875,15.58814811706543,12.498559951782227,1717200
2014-12-12,15.481480598449707,15.528888702392578,15.265185356140137,15.312593460083008,12.277620315551758,1984838
2014-12-15,15.365925788879395,15.42814826965332,15.114073753356934,15.164443969726562,12.158831596374512,1484663
2014-12-16,14.826666831970215,15.010370254516602,14.734814643859863,14.865184783935547,12.15640926361084,2441813
2014-12-17,14.927407264709473,15.02814769744873,14.794074058532715,15.007407188415527,12.272714614868164,2403675
2014-12-18,15.143704414367676,15.22370433807373,15.025184631347656,15.220741271972656,12.447176933288574,1761413
2014-12-19,15.170370101928711,15.241480827331543,14.948147773742676,14.968889236450195,12.241216659545898,6809738
2014-12-22,15.025184631347656,15.202962875366211,15.01629638671875,15.108147621154785,12.35509967803955,1853888
2014-12-23,15.140741348266602,15.368888854980469,15.140741348266602,15.277036666870117,12.493215560913086,1607850
2014-12-24,15.309630393981934,15.357036590576172,15.235555648803711,15.274073600769043,12.490791320800781,626063
2014-12-26,15.33036994934082,15.377778053283691,15.247406959533691,15.262222290039062,12.481098175048828,817763
2014-12-29,15.262222290039062,15.469630241394043,15.256296157836914,15.357036590576172,12.558638572692871,1372275
2014-12-30,15.359999656677246,15.422222137451172,15.327406883239746,15.371851921081543,12.57075309753418,1075950
2014-12-31,15.41333293914795,15.419259071350098,15.185185432434082,15.18814754486084,12.420522689819336,1222763
2015-01-02,15.232592582702637,15.30666732788086,14.962963104248047,15.007407188415527,12.272714614868164,1689188
2015-01-05,14.942221641540527,14.998518943786621,14.817777633666992,14.87407398223877,12.163681030273438,1358100
2015-01-06,14.924444198608398,15.001481056213379,14.722963333129883,14.835556030273438,12.132177352905273,2236275
2015-01-07,14.942221641540527,14.945184707641602,14.731851577758789,14.850370407104492,12.144295692443848,1814400
2015-01-08,14.900740623474121,15.205925941467285,14.900740623474121,15.167407035827637,12.403559684753418,2487038
2015-01-09,15.173333168029785,15.22370433807373,15.019259452819824,15.037036895751953,12.29694652557373,1017563
2015-01-12,15.081480979919434,15.09333324432373,14.835556030273438,14.88888931274414,12.175800323486328,1091138
2015-01-13,15.013333320617676,15.161480903625488,14.859258651733398,14.918519020080566,12.200026512145996,2271375
2015-01-14,14.521480560302734,14.737777709960938,14.352593421936035,14.479999542236328,11.841413497924805,2569050
2015-01-15,14.426667213439941,14.533332824707031,14.3644437789917,14.385185241699219,11.763879776000977,3357113
2015-01-16,14.394074440002441,14.687406539916992,14.394074440002441,14.619258880615234,11.955301284790039,3268013
2015-01-20,14.640000343322754,14.66963005065918,14.373332977294922,14.485925674438477,11.846261024475098,3613275
2015-01-21,14.394074440002441,14.577777862548828,14.311111450195312,14.551111221313477,11.899566650390625,3016238
2015-01-22,14.660740852355957,14.977778434753418,14.527406692504883,14.974815368652344,12.246068000793457,2243025
2015-01-23,14.960000038146973,14.974815368652344,14.767407417297363,14.785184860229492,12.090987205505371,1482638
2015-01-26,14.734814643859863,14.900740623474121,14.64888858795166,14.871110916137695,12.161255836486816,2049975
2015-01-27,14.773332595825195,14.939258575439453,14.717037200927734,14.847407341003418,12.141876220703125,1409063
2015-01-28,14.921481132507324,14.957036972045898,14.690369606018066,14.699258804321289,12.020723342895508,1421550
2015-01-29,14.728889465332031,14.97185230255127,14.666666984558105,14.95111083984375,12.226680755615234,3047963
2015-01-30,14.81185245513916,14.88888931274414,14.48888874053955,14.515556335449219,11.870491981506348,2689538
2015-02-02,14.500741004943848,14.702221870422363,14.31407356262207,14.690369606018066,12.01345443725586,2337188
2015-02-03,14.717037200927734,14.829629898071289,14.645926475524902,14.79111099243164,12.095833778381348,3247763
